priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,EZ RV Park,(830) 374-2720,yp_scraped,House CleaningLaundromatsLodging,Eagle Pass,TX,yellowpages,,,,
standard,Sqweekie Clean-Quality Cleaning Services,(214) 566-9595,yp_scraped,House CleaningMaid & Butler Services,Garland,TX,yellowpages,,,,
standard,Home Cleaning Centers of America,(972) 414-6020,yp_scraped,House CleaningMaid & Butler Services,Garland,TX,yellowpages,,,,
standard,SOS Home Management,(214) 797-6684,yp_scraped,House CleaningMaid & Butler Services,Garland,TX,yellowpages,,,,
standard,Cleanical Solutions,(972) 231-5222,yp_scraped,House CleaningMaid & Butler Services,Richardson,TX,yellowpages,,,,
standard,Best in Class Maids,(469) 820-8735,yp_scraped,House CleaningMaid & Butler Services,Richardson,TX,yellowpages,,,,
standard,Molly Maid,(979) 693-7700,yp_scraped,House CleaningMaid & Butler Services,College Station,TX,yellowpages,,,,
standard,Home Cleaning Center of America,(713) 234-7885,yp_scraped,House CleaningMaid & Butler Services,Sugar Land,TX,yellowpages,,,,
standard,Last Minute Cleaning Service & More,(214) 635-8321,yp_scraped,House CleaningMaid & Butler Services,DeSoto,TX,yellowpages,,,,
standard,Dust Bunnies Inc.,(972) 254-8858,yp_scraped,House CleaningMaid & Butler Services,Irving,TX,yellowpages,,,,
standard,Merry Maids,(972) 594-7544,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaners-Interior,Irving,TX,yellowpages,,,,
standard,Merry Maids of East Dallas,(972) 218-0082,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaners-Interior,Mesquite,TX,yellowpages,,,,
standard,Merry Maids,(214) 644-8277,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaners-Interior,Richardson,TX,yellowpages,,,,
standard,Merry Maids of Sugar Land,(713) 804-2790,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaners-Interior,Sugar Land,TX,yellowpages,,,,
standard,Clear Edge Cleaning,(214) 850-5606,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaning-Exterior,Mesquite,TX,yellowpages,,,,
standard,"Molly Maid of Plano, Rockwall and Rowlett",(972) 885-3840,yp_scraped,House CleaningMaid & Butler ServicesBuilding Cleaning-Exterior,Richardson,TX,yellowpages,,,,
standard,Betty's Maid Service,(361) 945-1733,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Corpus Christi,TX,yellowpages,,,,
standard,Amira Maid,(972) 840-8880,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Garland,TX,yellowpages,,,,
standard,Canales Cleaning Crew,(469) 878-2084,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Garland,TX,yellowpages,,,,
standard,Excellent Maid Service,(972) 495-4474,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Garland,TX,yellowpages,,,,
standard,the clean queen Dallas,(972) 391-3816,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Garland,TX,yellowpages,,,,
standard,Somer's House Cleaning,(972) 201-4399,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Irving,TX,yellowpages,,,,
standard,The Pampered House Maid Service,(972) 790-3330,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Irving,TX,yellowpages,,,,
standard,Helping Hands Housecleaning,(972) 252-7722,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Irving,TX,yellowpages,,,,
standard,Cleaning Mavericks,(972) 891-8555,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Irving,TX,yellowpages,,,,
standard,Budget Cleaning,(806) 236-0842,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Amarillo,TX,yellowpages,,,,
standard,Maid 4 You-Amarillo,(806) 376-4510,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Amarillo,TX,yellowpages,,,,
standard,Ashley's Touch Home & Commercial Cleaning,(806) 305-0118,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Amarillo,TX,yellowpages,,,,
standard,K&M Cleaning,(214) 669-7625,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Mesquite,TX,yellowpages,,,,
standard,Maid Right of Sugar Land,(832) 532-4903,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Sugar Land,TX,yellowpages,,,,
standard,Sugar Land House Cleaning Maid Services,(832) 642-2106,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Sugar Land,TX,yellowpages,,,,
standard,Good Earth Maid Service,(713) 614-8750,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,The Woodlands,TX,yellowpages,,,,
standard,Houston Maids,(832) 934-1112,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,The Woodlands,TX,yellowpages,,,,
standard,cleaning queens,(409) 203-9978,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,Port Arthur,TX,yellowpages,,,,
standard,Maid 2 Serve U,(972) 230-7877,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,DeSoto,TX,yellowpages,,,,
standard,Duncanville Maid Service Inc,(972) 296-8480,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,DeSoto,TX,yellowpages,,,,
standard,Mercedes' Cleaning Service,(214) 670-2569,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,DeSoto,TX,yellowpages,,,,
standard,All Star Maids,(817) 577-9977,yp_scraped,House CleaningMaid & Butler ServicesCleaning Contractors,North Richland Hills,TX,yellowpages,,,,
standard,Maid In Amarillo,(806) 881-1836,yp_scraped,House CleaningMaid & Butler ServicesCommercial & Industrial Steam Cleaning,Amarillo,TX,yellowpages,,,,
standard,Pink Maids Cleaning Services,(214) 643-3378,yp_scraped,House CleaningMaid & Butler ServicesIndustrial Cleaning,DeSoto,TX,yellowpages,,,,
standard,Amerimaids,(972) 480-0668,yp_scraped,House CleaningMaid & Butler ServicesJanitorial Service,Richardson,TX,yellowpages,,,,
standard,Maid Spiffy,(409) 454-5012,yp_scraped,House CleaningMaid & Butler ServicesJanitorial Service,Port Arthur,TX,yellowpages,,,,
standard,Custom Maids,(806) 373-6243,yp_scraped,House CleaningMaid & Butler ServicesWindow Cleaning,Amarillo,TX,yellowpages,,,,
standard,Pack n Move,(469) 269-2019,yp_scraped,House CleaningMovers,Irving,TX,yellowpages,,,,
standard,kristy johnsons best cleaning service,(254) 229-2826,yp_scraped,House CleaningPaint Removing,Irving,TX,yellowpages,,,,
standard,Simply Homes Cleaning & Painting,(214) 497-0314,yp_scraped,House CleaningPainting Contractors,Mesquite,TX,yellowpages,,,,
standard,"Elite Pressure Washing & Painting, Inc",(832) 292-8531,yp_scraped,House CleaningParking Lot Maintenance & MarkingPressure Washing Equipment & Services,The Woodlands,TX,yellowpages,,,,
standard,Mcpherson's House Cleaning,(806) 316-1183,yp_scraped,House CleaningPersonal Services & AssistantsMaid & Butler Services,Amarillo,TX,yellowpages,,,,
standard,Rodeo Drive Veterinary Hospital,(972) 288-4481,yp_scraped,House CleaningPet ServicesVeterinarians,Mesquite,TX,yellowpages,,,,
standard,J.A.G. Cleanup Services,(409) 838-5465,yp_scraped,House CleaningPressure Washing Equipment & ServicesCleaning Contractors,Port Arthur,TX,yellowpages,,,,
standard,A-1 Jesse's Septic  LLC,(936) 339-2479,yp_scraped,House CleaningSeptic Tanks & SystemsSewer Cleaners & Repairers,Huntsville,TX,yellowpages,,,,
standard,Radiant Cleaning Services,(361) 600-8989,yp_scraped,House CleaningSewer Cleaners & RepairersBuilding Cleaners-Interior,Corpus Christi,TX,yellowpages,,,,
standard,Yami's Cleaning Service,(214) 463-7454,yp_scraped,House CleaningSewer Cleaners & RepairersBuilding Cleaners-Interior,DeSoto,TX,yellowpages,,,,
standard,Two Maids,(281) 213-5333,yp_scraped,House CleaningSports & Entertainment CentersCleaning Contractors,Sugar Land,TX,yellowpages,,,,
standard,SERVPRO of Amarillo,(806) 902-7213,yp_scraped,House CleaningWater Damage RestorationFire & Water Damage Restoration,Amarillo,TX,yellowpages,,,,
standard,SERVPRO of Sugar Land,(281) 612-3041,yp_scraped,House CleaningWater Damage RestorationFire & Water Damage Restoration,Sugar Land,TX,yellowpages,,,,
standard,Adam's cleaning and window,(806) 335-0701,yp_scraped,House CleaningWindow Cleaning,Amarillo,TX,yellowpages,,,,
standard,Peacock Alley,(512) 485-7750,osm_harvested,Household Linen,Austin,TX,osm_overpass,,,,
standard,HomeGoods,(713) 626-1334,osm_harvested,Houseware,Houston,TX,osm_overpass,,,,
standard,HomeGoods,(713) 807-8890,osm_harvested,Houseware,Houston,TX,osm_overpass,,,,
standard,HomeGoods,(713) 662-3534,osm_harvested,Houseware,Houston,TX,osm_overpass,,,,
standard,Frosted Goods,(210) 826-1993,osm_harvested,Houseware,Alamo Heights,TX,osm_overpass,,,,
standard,HomeGoods,(512) 892-0486,osm_harvested,Houseware,Austin,TX,osm_overpass,,,,
standard,Williams-Sonoma,(512) 206-4088,osm_harvested,Houseware,Austin,TX,osm_overpass,,,,
standard,The Container Store,(512) 349-0555,osm_harvested,Houseware,Austin,TX,osm_overpass,,,,
standard,At Home,(512) 892-3059,osm_harvested,Houseware,Austin,TX,osm_overpass,,,,
standard,HomeGoods,(512) 292-1215,osm_harvested,Houseware,Austin,TX,osm_overpass,,,,
standard,Bed Bath & Beyond,(817) 292-4696,osm_harvested,Houseware,Fort Worth,TX,osm_overpass,,,,
standard,At Home,(817) 763-5478,osm_harvested,Houseware,Fort Worth,TX,osm_overpass,,,,
standard,HomeGoods,(817) 570-0864,osm_harvested,Houseware,Fort Worth,TX,osm_overpass,,,,
standard,HomeGoods,(972) 522-7719,osm_parallel,Houseware,Grand Prairie,TX,osm_parallel,,,,
standard,Bed Bath & Beyond,(817) 590-0071,osm_parallel,Houseware,Hurst,TX,osm_parallel,,,,
standard,HomeGoods,(972) 270-0054,osm_parallel,Houseware,Mesquite,TX,osm_parallel,,,,
standard,HomeGoods,(469) 362-6713,osm_parallel,Houseware,Plano,TX,osm_parallel,,,,
standard,At Home,(469) 525-4965,osm_parallel,Houseware,McKinney,TX,osm_parallel,,,,
standard,HomeGoods,(817) 295-5318,osm_parallel,Houseware,Burleson,TX,osm_parallel,,,,
standard,Bed Bath & Beyond,(972) 378-0000,osm_parallel,Houseware,Plano,TX,osm_parallel,,,,
standard,Tuesday Morning,(972) 393-8071,osm_parallel,Houseware,Richardson,TX,osm_parallel,,,,
standard,HomeGoods,(972) 556-0206,osm_parallel,Houseware,Irving,TX,osm_parallel,,,,
standard,HomeGoods,(972) 716-2082,osm_parallel,Houseware,Dallas,TX,osm_parallel,,,,
standard,At Home,(469) 680-3600,osm_parallel,Houseware,Farmers Branch,TX,osm_parallel,,,,
standard,HomeGoods,(817) 539-7207,osm_parallel,Houseware,Mansfield,TX,osm_parallel,,,,
standard,HomeGoods,(281) 277-7999,osm_parallel,Houseware,Sugar Land,TX,osm_parallel,,,,
standard,HomeGoods,(956) 729-1041,osm_parallel,Houseware,Laredo,TX,osm_parallel,,,,
standard,HomeGoods,(956) 618-3174,osm_parallel,Houseware,McAllen,TX,osm_parallel,,,,
standard,Bed Bath & Beyond,(956) 683-1028,osm_parallel,Houseware,McAllen,TX,osm_parallel,,,,
standard,Tuesday Morning,(956) 618-3801,osm_parallel,Houseware,McAllen,TX,osm_parallel,,,,
standard,Tuesday Morning,(254) 741-6100,osm_parallel,Houseware,Waco,TX,osm_parallel,,,,
standard,Burlington,(254) 399-8903,osm_parallel,Houseware,Waco,TX,osm_parallel,,,,
standard,HomeGoods,(254) 662-9698,osm_parallel,Houseware,Waco,TX,osm_parallel,,,,
standard,Tuesday Morning,(512) 716-1694,osm_parallel,Houseware,Round Rock,TX,osm_parallel,,,,
standard,Casa Nineteen,(806) 319-9043,osm_parallel,Houseware,Amarillo,TX,osm_parallel,,,,
standard,HomeGoods,(806) 780-6619,osm_parallel,Houseware,Lubbock,TX,osm_parallel,,,,
standard,HomeGoods,(281) 485-5834,osm_parallel,Houseware,Pearland,TX,osm_parallel,,,,
standard,At Home,(956) 783-4588,osm_parallel,Houseware,Pharr,TX,osm_parallel,,,,
standard,S&S Firearms,(806) 371-7255,osm_parallel,Hunting,Amarillo,TX,osm_parallel,,,,
standard,Bomb City Armory,(806) 376-4394,osm_parallel,Hunting,Amarillo,TX,osm_parallel,,,,
standard,Tascosa Creek Outfitters,(806) 352-1515,osm_parallel,Hunting,Amarillo,TX,osm_parallel,,,,
standard,Carry-On Firearms & Gunsmithing,(806) 418-6263,osm_parallel,Hunting,Amarillo,TX,osm_parallel,,,,
standard,Superior HVAC,(281) 288-7777,osm_harvested,Hvac,Houston,TX,osm_overpass,,,,
standard,OneCall Houston,(713) 880-5200,osm_harvested,Hvac,Houston,TX,osm_overpass,,,,
standard,Cyclone Heating & Air,(469) 358-9617,osm_harvested,Hvac,Dallas,TX,osm_overpass,,,,
standard,Ellis Air Conditioning & Heating,(972) 362-1501,osm_harvested,Hvac,Dallas,TX,osm_overpass,,,,
standard,Dwello Home Services,(972) 776-4663,osm_harvested,Hvac,Duncanville,TX,osm_overpass,,,,
standard,Chapman Air & Heat,(214) 340-4999,osm_harvested,Hvac,Dallas,TX,osm_overpass,,,,
standard,Riteway Service Company,(210) 308-8880,osm_harvested,Hvac,San Antonio,TX,osm_overpass,,,,
standard,Air-Stream Heating & AC Co,(210) 533-3264,osm_harvested,Hvac,San Antonio,TX,osm_overpass,,,,
standard,Intelligent Air Services,(512) 323-2500,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Austin Air Duct Cleaning,(512) 354-2780,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Smart Air Service Co.,(512) 600-4311,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,"Efficent AC, Electric & Plumbing",(512) 501-2275,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,MORSCO HVAC Supply,(512) 302-3575,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Johnstone Supply,(512) 834-0346,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Robert Madden Industries,(512) 837-8521,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Fixorvo AC Repair,(512) 598-6577,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,One Hour Heating & Air Conditioning West Austin,(512) 853-9200,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,Goettl Air Conditioning and Plumbing - Austin TX,(512) 991-2882,osm_harvested,Hvac,Austin,TX,osm_overpass,,,,
standard,AC Genius air conditioning repair & installation,(817) 631-5287,osm_harvested,Hvac,Fort Worth,TX,osm_overpass,,,,
standard,"AirCo Air Conditioning, Heating, and Plumbing",(817) 590-0088,osm_harvested,Hvac,Hurst,TX,osm_overpass,,,,
standard,Lonas,(656) 276-7100,osm_harvested,Hvac,El Paso,TX,osm_overpass,,,,
standard,"BIMS, Inc.",(214) 467-2653,osm_parallel,Hvac,Euless,TX,osm_parallel,,,,
standard,American Air & Heat Inc,(817) 284-0864,osm_parallel,Hvac,Hurst,TX,osm_parallel,,,,
standard,ClassicABC Heating & Air,(972) 423-2121,osm_parallel,Hvac,Plano,TX,osm_parallel,,,,
standard,Chill Air Concept,(972) 699-8080,osm_parallel,Hvac,Richardson,TX,osm_parallel,,,,
standard,Insulators Local 22,(281) 479-2220,osm_parallel,Hvac,Pasadena,TX,osm_parallel,,,,
standard,DFW HVAC and Plumbing LLC,(972) 479-9962,osm_parallel,Hvac,Richardson,TX,osm_parallel,,,,
standard,Versatile Refrigeration & Air LLC,(469) 820-4275,osm_parallel,Hvac,Mesquite,TX,osm_parallel,,,,
standard,Cool Hand Heating & AC Repair,(469) 842-7412,osm_parallel,Hvac,Mansfield,TX,osm_parallel,,,,
standard,Pearland AC Repair Pros,(281) 595-1801,osm_parallel,Hvac,Sugar Land,TX,osm_parallel,,,,
standard,Maxela Heating and Cooling,(713) 465-2665,osm_parallel,Hvac,Spring,TX,osm_parallel,,,,
standard,"Douglas Mechanical, Inc.",(281) 376-3111,osm_parallel,Hvac,Spring,TX,osm_parallel,,,,
standard,Aire Express,(956) 706-5455,osm_parallel,Hvac,Brownsville,TX,osm_parallel,,,,
standard,Commercial Service Co,(956) 686-9413,osm_parallel,Hvac,McAllen,TX,osm_parallel,,,,
standard,Solar Supply,(254) 756-6527,osm_parallel,Hvac,Waco,TX,osm_parallel,,,,
standard,SERVPRO of Waco,(254) 756-4300,osm_parallel,Hvac,Waco,TX,osm_parallel,,,,
standard,G&H Heat & Air,(806) 584-5109,osm_parallel,Hvac,Amarillo,TX,osm_parallel,,,,
standard,"Amarillo Pro-Air, LLC",(806) 803-9651,osm_parallel,Hvac,Amarillo,TX,osm_parallel,,,,
standard,Vent-One LLC,(214) 538-5738,osm_parallel,Hvac,Rowlett,TX,osm_parallel,,,,
standard,The Darville Company,(432) 580-9675,osm_parallel,Hvac,Odessa,TX,osm_parallel,,,,
standard,Superior HVAC Austin,(512) 598-9920,osm_harvested,Hvac Contractor,Austin,TX,osm_overpass,,,,
standard,Amy's Ice Creams,(713) 526-2697,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Baskin-Robbins,(713) 694-0963,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Amorino,(346) 319-2194,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Van Leeuwen,(832) 582-5750,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,La Monarca Michoacana,(713) 586-0246,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Baskin-Robbins,(713) 360-7205,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Baskin-Robbins,(713) 520-6881,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Cloud 10 Creamery,(713) 485-4770,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Jeni's Splendid Ice Creams,(832) 410-3140,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Marble Slab Creamery,(713) 726-1154,osm_harvested,Ice Cream,Houston,TX,osm_overpass,,,,
standard,Baskin-Robbins,(214) 353-2976,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Yogurtland,(972) 803-4601,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Monster Yogurt,(215) 321-6363,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Jeni's Splendid Ice Cream,(972) 597-8098,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,TCBY,(214) 821-5757,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Baskin-Robbins,(214) 890-9800,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Parlor's Ice Creams,(214) 281-5057,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,The Dolly Llama,(972) 982-2922,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Botolino Gelato Artigianale,(214) 964-0073,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,El Antojo Fruteria,(214) 333-1990,osm_harvested,Ice Cream,Dallas,TX,osm_overpass,,,,
standard,Amy's Ice Creams,(210) 832-8886,osm_harvested,Ice Cream,San Antonio,TX,osm_overpass,,,,
standard,Marble Slab Creamery,(210) 319-3365,osm_harvested,Ice Cream,San Antonio,TX,osm_overpass,,,,
standard,Freshest,(210) 371-6510,osm_harvested,Ice Cream,San Antonio,TX,osm_overpass,,,,
standard,Bahama Buck's,(210) 507-2057,osm_harvested,Ice Cream,San Antonio,TX,osm_overpass,,,,
standard,Amy's Ice Creams,(512) 891-0573,osm_harvested,Ice Cream,Austin,TX,osm_overpass,,,,
standard,Amy's Ice Creams,(512) 538-2697,osm_harvested,Ice Cream,Austin,TX,osm_overpass,,,,
standard,Amy's Ice Creams,(512) 458-6895,osm_harvested,Ice Cream,Austin,TX,osm_overpass,,,,
