priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,La Fuente Bakery & Restaurant,(407) 601-4794,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Osphere Neighborhood Grill and Bar,(407) 203-4527,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Hooters,(407) 850-2552,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Chuy's,(407) 757-1024,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Hot n Juicy Crawfish,(470) 370-4655,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,La Bella Luna,(407) 895-0025,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,East Garden,(407) 203-6001,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Meet Fresh,(407) 601-3165,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Farm & Haus Park Avenue,(407) 790-4371,osm_harvested,Restaurant,Winter Park,FL,osm_overpass,,,,
standard,Totoya Sushi Lounge,(407) 930-2002,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Naradeva Thai Restaurant,(407) 903-0300,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,OEC Taiwanese Cuisine,(407) 299-4256,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Star Korean BBQ,(407) 412-6647,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sushi Tomi,(407) 352-8635,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Gully Urban Indian eatery,(407) 986-9864,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Hungry Pants,(407) 412-6300,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,The Waterfront,(407) 866-0468,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Formosan Garden (aka Tammy's Teriyaki House),(321) 281-8088,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Hanamizuki,(407) 363-7200,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Birria1983,(407) 250-5924,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Nifty's Korean BBQ & Ramen,(407) 868-9259,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Solita Tacos & Margaritas,(407) 698-4161,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,RusTeak,(407) 601-5219,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,JINYA Ramen Bar,(407) 704-1825,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Rose's Island Spice Restaurant,(321) 370-4831,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,CAVA,(689) 698-4113,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Tabla,(321) 422-0321,osm_harvested,Restaurant,Winter Park,FL,osm_overpass,,,,
standard,Fresh Kitchen,(407) 601-1127,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,The Strand,(407) 920-7744,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Chi-Kin,(407) 730-8658,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sus Hi Eatstation - Colonial,(407) 652-6200,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Shin Jung Korean Restaurant,(407) 237-0451,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sticky Rice,(321) 800-6532,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Orlando Milkhouse,(407) 237-0575,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Juju,(407) 412-6678,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Kavas Tacos,(407) 776-2027,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Paris Banh Mi,(407) 866-2012,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Dada Indian Restaurant,(407) 286-2417,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sus Hi Eatstation - Millenia,(407) 237-7160,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Kyoto,(407) 704-7882,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,DOMU,(407) 960-1228,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Dimsum King & Seafood,(407) 379-9228,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Relax Grill,(407) 425-8440,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Eola Wine Company,(407) 481-9100,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Everglades Restaurant,(407) 996-2385,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Banshoo Sushi Bar,(800) 204-7234,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Jack's Place,(407) 996-1787,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Fitlife Foods,(407) 283-7086,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Fitlife Foods,(321) 274-1625,osm_harvested,Restaurant,Winter Park,FL,osm_overpass,,,,
standard,Beth's Burger Bar,(407) 888-1190,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sparrow Wine Bar,(407) 203-8524,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Pizza Bruno,(689) 356-0098,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,The Great Greek Mediterranean Grill,(407) 212-7920,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Mandola's Italian Kitchen,(407) 287-6644,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Lazy Moon Pizza,(407) 412-6222,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Tako Cheena,(407) 930-8608,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Lo Mejor Del Mundo Cuban Cafe,(321) 972-6895,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,ZaZa Cuban comfort food,(407) 813-1556,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Talkin' Tacos,(689) 210-2917,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,14 Bis Pizzeria,(407) 777-1414,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Carrabba's Italian Grill,(407) 251-8479,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Caravan Uzbek & Turkish Cuisine,(321) 294-4444,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Huey Magoo's Chicken Tenders,(407) 640-6064,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sfiha's International Drive,(689) 258-6362,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Acropolis Greek Tarvena,(407) 286-4008,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Denny's,(407) 363-1458,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Perkins,(407) 752-9537,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Pho Huong Lan,(210) 709-9999,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Stasio's Italian Deli & Market,(407) 277-7755,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,3-6-9 Chinese,(407) 695-3699,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Kobe Japanese Steakhouse,(407) 203-2803,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Denny's,(407) 351-5127,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,IHOP,(407) 352-9447,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Joe's Crab Shack,(407) 352-2928,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Pizza Hut,(407) 345-8833,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Red Lobster,(407) 363-0399,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Boston Lobster Feast,(407) 248-8606,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Miller's Ale House,(407) 370-6688,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Pizza Hut,(407) 351-0005,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Uno Pizzeria & Grill,(407) 351-8667,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,BJ's,(407) 352-0225,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Denny's,(407) 857-3449,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Kobe Japanese Steakhouse,(407) 248-1978,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Waffle House,(407) 351-0730,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Miller's Ale House,(407) 248-0000,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Applebee's,(407) 475-0207,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,IHOP,(407) 854-8839,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Ramen Takagi,(321) 972-8602,osm_harvested,Restaurant,Oviedo,FL,osm_overpass,,,,
standard,Applebee's,(407) 730-3564,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,BJ's,(321) 732-8190,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Chuy's,(407) 730-3602,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Red Robin,(407) 574-2295,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Dave & Buster's,(407) 541-3300,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Taino's Bakery and Deli,(407) 482-2404,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Applebee's,(407) 420-2940,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Waffle House,(407) 834-2014,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Sunrise Diner,(407) 286-0411,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Waffle House,(407) 857-0455,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Antonio's House of Pizza,(407) 290-1200,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Mrs. Potato,(407) 290-0991,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Oodle Ramen,(407) 286-6232,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Nine Spices Hotpot,(407) 704-1033,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Golden Corral,(407) 297-1920,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,The Greek Corner,(407) 228-0303,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Buffalo Wild Wings,(407) 852-0910,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Izziban BBQ & Sushi Buffet,(407) 270-8811,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,The Chimi Spot,(407) 866-2006,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Pobar,(407) 902-4568,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Russell’s on Lake Ivanhoe,(407) 601-3508,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,Cooper's Hawk,(407) 956-3400,osm_harvested,Restaurant,Orlando,FL,osm_overpass,,,,
standard,La Terrazza Restaurant,(813) 248-1326,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Margarita's Mexican Restaurant,(813) 251-0558,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Spain Restaurant & Toma Bar,(813) 223-2831,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pizza Hut,(813) 251-3399,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Gogo's Greek Grill,(813) 289-4646,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Jason's Deli,(813) 903-0017,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,First Watch,(813) 975-1718,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Taj Indian Cuisine,(813) 971-8483,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pizza Hut,(813) 980-0333,osm_harvested,Restaurant,Temple Terrace,FL,osm_overpass,,,,
standard,Chanko,(813) 770-7306,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Urban Cantina,(813) 221-8226,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Samaria Cafe,(813) 223-1674,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Mango's Southern Kitchen + Bar,(813) 252-9838,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Iavarone's Steak House & Italian Grill,(813) 932-5241,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Thai Island,(813) 251-9111,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,220 East Restaurant and Bar,(813) 259-1220,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,The Fountain Mediterranean Cuisine,(813) 251-4600,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Molly Malone's Irish Pub,(813) 304-2777,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Grecian Island,(813) 251-2222,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Watervue Grille,(813) 642-7980,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,River's Edge,(813) 226-4438,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Maestro's Restaurant,(813) 229-7827,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Applebee's,(813) 872-9666,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Osteria Natalina,(813) 831-1210,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Falafel Inn,(813) 223-5800,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,New York New York,(813) 248-1845,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Koto Japanese Steakhouse,(813) 964-6808,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,The Bricks Ybor,(813) 247-1785,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Eddie & Sam's,(813) 229-8500,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Row Boat,(813) 248-0001,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Bamboozle Tea Lounge,(813) 228-7500,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,China Gate,(813) 908-7988,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Island Breeze Pizza,(813) 443-0883,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pizza Famiglia,(813) 975-0024,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pizza Pino,(813) 671-4200,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Chicago Street Pizza,(813) 977-5500,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Origami Sushi,(813) 889-8898,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Oxford Exchange,(813) 253-0222,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Dead Bob's Kitchen and Kocktails,(727) 317-2627,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Grapeleaf Express,(813) 628-4280,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Texas de Brazil,(813) 871-1400,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,The Pub,(813) 443-5643,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Carne Chop House,(813) 345-9555,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Top Shelf Sports Lounge,(813) 374-3577,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Moxie's Cafe,(813) 221-4510,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Bartaco,(813) 258-8226,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Anthony's New York Style Pizza,(813) 962-8777,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Features Gastropub,(813) 295-8469,osm_harvested,Restaurant,Gibsonton,FL,osm_overpass,,,,
standard,Piccola Italia Bistro,(813) 348-4912,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Three Coins Diner,(813) 239-1256,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Very Berry Brunch,(813) 284-7292,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Grimaldi's Pizzeria,(813) 287-2500,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Tampa Joe's,(813) 901-9590,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Mission BBQ,(813) 999-0922,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Ultimate Dining,(813) 257-3088,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Oggi Itailian,(813) 252-7778,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Amuni Wood Fired Oven,(813) 258-0778,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Islands Pizza Tavern,(813) 254-5818,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Farrell's on the Island,(813) 251-8877,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Plum Tree,(813) 251-1383,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Osteria Bar and Kitchen,(813) 563-5000,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,The Hungry Greek,(813) 443-2251,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Si-am,(813) 229-9710,osm_harvested,Restaurant,TampaUS,FL,osm_overpass,,,,
standard,SoFresh,(813) 999-1911,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Chez Faby,(813) 450-3536,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Vale Food Co,(813) 374-1370,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Petra Restaurant,(813) 513-3000,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pizza Hut,(813) 881-1188,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Sa Ri One Grill,(813) 693-5076,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Dosunco RAMEN,(813) 605-5714,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Canopy Road Cafe,(813) 644-7079,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,ABC Pizza,(813) 213-0929,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,BJ's,(813) 852-1910,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Nacho's Tacos,(813) 426-5611,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Metro Diner,(813) 364-0076,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Tostones Inc.,(813) 609-7775,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Tiani's Pizzeria,(813) 901-5000,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Bella Columbia,(813) 923-2859,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Kiwami Ramen Sushi,(813) 393-0683,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Cooper's Hawk,(813) 873-9463,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Thai Prime,(813) 302-9168,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Taco Dirty,(813) 314-7900,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Cafe Habana,(813) 443-9438,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Garden Gyros,(813) 980-6600,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Ponte,(813) 582-7755,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Brunchery Restaurant and Catering,(813) 831-4694,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Wagamama,(813) 429-9242,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Pita's Republic,(813) 223-3288,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,1UP Entertainment + Social,(813) 595-7100,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,China Wok,(813) 835-9308,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,China Taste,(813) 839-1888,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Mamas Kitchen,(813) 831-6400,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Mighty Quinn's Barbeque,(813) 540-4230,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,First Watch Downtown Tampa,(352) 424-6284,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Taste of China,(813) 805-7272,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,OLIVIA,(813) 328-8866,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Chicago Paulie's,(813) 494-4275,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Ebisu Sushi Shack,(813) 252-6393,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Harvest Bowl Eatery And Market,(813) 512-8306,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Aquanuve H2O,(813) 869-0005,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Front Porch Grill,(813) 237-5511,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Bamboozle Heights,(813) 223-7320,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Luis's Garden Grill,(813) 570-8000,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Fire Up Halal Grill,(813) 999-4440,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Sunset & Spice,(352) 999-5535,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,ro Hyde Park,(813) 358-2036,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Tampa Pizza Delivery,(813) 557-7416,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
standard,Sunset Lotus,(813) 374-6888,osm_harvested,Restaurant,Tampa,FL,osm_overpass,,,,
