priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,BREAD AND BUTTER CAFE,5203270004,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LIBBY'S EGG CONNECTION,5208811009,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETO'S MEXICAN FOOD,5203184787,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,CHATTERBOX,5207907341,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,JERRY BOBS FAMILY RESTAURANT,5205749060,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,NOODLEHOLICS,5203054262,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LUKE'S ITALIAN BEEF,5207478399,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,POLLO FELIZ #4,5208885357,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,KING CHURROS,6232777677,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,KARUNA'S THAI PLATE,5204250765,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,KARUNA'S THAI PLATE,5203254129,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,COBRA ARCADE,5209551556,unknown,722511,PHOENIX,AZ,official_business_licenses,,,,
standard,DENNYS,5202946131,unknown,722511,PHOENIX,AZ,official_business_licenses,,,,
standard,CORONET,5207800326,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,KG'S WESTSIDE CAFE,5203889241,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,TAQUERIA LA ESQUINA,5203735207,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,RUDY'S COUNTRY STORE & BAR-B-Q,5209087397,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,SCREWBEAN BREWING CO,5202032445,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,TAQUERIA 2 HERMANOS,5205942294,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETOS,5203562732,unknown,722511,BENSON,AZ,official_business_licenses,,,,
standard,D'S ISLAND GRILL JA LLC,5208612271,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,FALORA,5203259988,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,MAICO RESTAURANT,5202942836,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,MARISCOS CHIHUAHUA,5203261529,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,CASITA DE CECILIA,5203392917,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,NATES,5202479901,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,SONIC DRIVE-IN,5208867140,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,EL GORRION BURRITO,5209068093,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,CHINA PASTA HOUSE,5206233334,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,MAMA LOUISA S ITALIAN RESTAURANT & CATER,5207904702,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,NOODLEHOLICS,5205262069,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,CHEBA HUT,5204954719,unknown,722511,MESA,AZ,official_business_licenses,,,,
standard,DELICIAS EXPRESS,5202038492,unknown,722511,CASA GRANDE,AZ,official_business_licenses,,,,
standard,GERONIMO RESTAURANT,5204994463,unknown,722511,MARANA,AZ,official_business_licenses,,,,
standard,ZYKA TWIST,5203474300,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,FRIDAS CAFE,5203674711,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,TERISUSHI,5204613019,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LA YAQUESITA MEXICAN CUISINE,5206221924,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LA MESA TORTILLAS FACTORY,5207776172,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,LA MESA TORTILLAS FACTORY,5202985966,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,PERFECTO'S MEXICAN RESTAURANT,5208895651,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,SUBWAY #25933,5208073026,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,CHICKENUEVO,5208849000,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,NICO'S MEXICAN FOOD,5209096005,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,PONCHO'S RESTAURANT,5202073608,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,OLD TIMES KAFE,5202932324,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,SAKURA TEPPAN STEAK & SEAFOOD RESTAURANT,5202987777,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,THE TACO SHOP AZ,5206221899,unknown,722511,TUCSON,AZ,official_business_licenses,,,,
standard,WETZEL'S PRETZELS,+16232027114,,722511,PARADISE VALLEY,AZ,adapter:official_business_licenses,,,,
standard,EL GUERO CANELO,+15208079620,,722511,TUCSON,AZ,adapter:official_business_licenses,,,,
standard,CHARRO CHICO,+15209031922,,722511,TUCSON,AZ,adapter:official_business_licenses,,,,
standard,KUNG FU NOODLE,5208817800,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,MCDONALD'S #18787,5202950123,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MCDONALD'S #34845,5207955256,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,COFFEE TIMES DRIVE-THRU,5203183698,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BUN DOCK,5202747419,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,EEGEE'S #14,5202943333,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,COACH'S  HOT DOG HOUSE,5204064757,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,EEGEE'S #43,5202944131,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,VIV'S CAFE,5207608622,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MCDONALDS,5207983445,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SERIAL GRILLERS,5205747878,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,PURE POKE AND PREP,4193024647,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,RAGING SAGE,5203205203,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,FIVE GUYS BURGERS AND FRIES,5207513832,unknown,722513,PAYSON,AZ,official_business_licenses,,,,
standard,FIVE GUYS BURGERS AND FRIES,5202941354,unknown,722513,PAYSON,AZ,official_business_licenses,,,,
standard,FIVE GUYS BURGERS AND FRIES,5203231750,unknown,722513,PAYSON,AZ,official_business_licenses,,,,
standard,FIVE GUYS BURGERS AND FRIES,5203230590,unknown,722513,PAYSON,AZ,official_business_licenses,,,,
standard,GM KITCHEN 86,5204656161,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ANGIE'S LOBSTER,6029223209,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,CULVER'S AT TUCSON,5208824422,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,EL TACO TOTE,5202969655,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,JABO KITCHEN,5203395422,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ROLLIN SMOKE BBQ TUCSON,5202324892,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,FORK AND FIRE MOBILE FOODS LLC,4808886382,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,R & G TACO SHOP LLC,5202941754,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ROLLIES MEXICAN PATIO,5206610988,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS OLIVOS PIZZERIA,5206240155,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WARFUEL KITCHEN ORACLE,5202665109,unknown,722513,SIERRA VISTA,AZ,official_business_licenses,,,,
standard,PRESTA COFFEE ROASTERS,5207771496,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,PLAZITA MEXICO CAFE,5208380996,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MCDONALDS # 11562,5205770476,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,NI HAO TEA,7027821185,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WILD CAT PIZZA AZ,5203225865,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETO'S TACOS Y BURROS,5208875528,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BUFFALO BELL RESTAURANT,5206220503,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MCDONALD'S RESTAURANT #2397,5203604880,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,URBAN PITA,5203322294,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ROJOS,5203365559,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SONORAN BRUNCH COMPANY INC,5208783646,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,EL BETO MEXICAN FOOD 2 LLC,6239151884,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,TOKEBI ASIAN CUISINE,5204507904,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WILLY'S PHILLY'S,5209121417,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LEGIT LEMONADE,5209547076,unknown,722513,SAHUARITA,AZ,official_business_licenses,,,,
standard,LUCKY WISHBONE #8 INC,5206222588,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BERTOS,5208862077,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WEENIE WAGON,5209002231,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SUSHI-SON LLC,5209129011,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,FITOS TACO SHOP,5207216962,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CARL'S JR #1101497,5202953536,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,CHICK FIL A TUCSON MARKETPLACE & KINO PKWY,5202147550,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CHURCH'S CHICKEN #4576,5206634034,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CAL'S BAKESHOP,5206678477,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,DAIRY QUEEN #21,5207492302,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,GO DIM SUM,5203316628,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LEMONGRASS RESTAURANT,5202575292,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,NICO'S MEXICAN FOOD,5202965693,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MARISCOS CHIHUAHUA,5206233563,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CHICKENUEVO,5203260096,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CULVER'S 1ST AVE,5204819367,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SNAKES & LATTES,5203825855,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BROTHER'S NOODLES,5203933774,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,WALTER'S PIZZERIA,5208678700,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,TWO HANDS CORN DOGS,5203722779,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,INA BREAKFAST CLUB I LLC,5203442855,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SUBWAY #3352 / 513,5203219125,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,OPAS GRILL,5207892055,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BOBA CUCUE,5753133834,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,PLAYGROUND,5203963691,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LUCKY PANDA,5206092601,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MCDONALDS,5208824460,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,KEBAB KING OF BABYLON,5204450118,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETOS MEXICAN FOOD,5209873460,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MOMOS ON 6TH,5209901123,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ENCORE,5208853030,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,QUISTY'S SANDWICHES,5203727198,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SLICE & ICE,5202747276,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SONORAN DELIGHTS,5206233020,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SAUSAGE DELI,5206238182,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WIENERSCHNITZEL,5205190801,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,JACK IN THE BOX #1653,4804917994,unknown,722513,GILBERT,AZ,official_business_licenses,,,,
standard,LOS CHIPILONES TAKE-OUT,5204061649,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,JUICE N FRUIT RASPADOS,5203969137,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,FLAKES,5203444611,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MONTEREY COURT CAFE,5202072429,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,THAI CHINA BISTRO,5203255185,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CARL'S JR #1101504,5208891347,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,JANET & RAYS,4045092384,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,AZ SANDWICH CO & CATERING,5204401312,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,RAMIROS MEXICAN FOOD,5207416393,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BLACK ROCK STORE OPERATIONS,4802569668,unknown,722513,SCOTTSDALE,AZ,official_business_licenses,,,,
standard,BORDER CHICKEN AZ,5208775402,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CARNITAS LA YOCA,5209072662,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ENSENADA STREET FOOD,5202456496,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,EL BARQUITO SEAFOOD & GRILL,5209894676,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,HAMMBONE'S MEAT AND THREE,5203543926,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,PRETZEL MAKER TUCSON MALL,5206903967,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,COOP BY COWPIG,5206689447,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,THE LITTLE ONE ETC,5203120837,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,HOT WOK,5206651142,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BACK DOUGH/BEYOND BREAD,5208815577,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BLACKJACK PIZZA,5203252121,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,URBAN PITA DM,5207719830,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MI COBACHITO LLC,5209049696,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SUBWAY #21062,5202980787,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,TACO BELL,5204973801,unknown,722513,ORO VALLEY,AZ,official_business_licenses,,,,
standard,TACO BELL,5207897915,unknown,722513,ORO VALLEY,AZ,official_business_licenses,,,,
standard,TACO BELL,5203211141,unknown,722513,ORO VALLEY,AZ,official_business_licenses,,,,
standard,SUBWAY #1844,5204760050,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,NATO'S WELDING,5203041670,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,DEL TACO #859,5206287258,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CAFE A LA C'ART,5206288533,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,THE QUESADILLAS,5202961345,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SUMAJ BOLIVIAN STREET FOOD LLC,5205850152,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MAMA'S HAWAIIAN BAR-B-CUE,5207803934,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CREPE N DIP,5206126164,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,VITULITY BOWLS TUCSON #161,5202580157,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,VARIETY H20 + ICE CREAM,5208121532,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WALPOLE'S BRICKS AND SIPS,5202618483,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,MOLECULAR MUNCHIES,5202704328,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETOS MEXICAN FOOD,5203582903,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,J J KITCHEN LIMITED LIABILITY COMPANY,5202931963,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS JARRITOS MEXICAN FOOD INC,5207460364,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,RASPADOS EL PARAISO,5203387285,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,POPEYE'S LOUISIANA KITCHEN,5208861600,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,BURGER KING,5208917342,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BLACK RIFLE COFFEE COMPANY,7066622813,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,QUEEN SWEETS RASPADOS,5203320255,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,ALL AMERICAN BURGER,5208870212,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SAL'S FAT SLICE,5208915800,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,BUFFALO WINGS,5208822047,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CREPE TOWN,5205825371,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,JIMMY JOHN'S GOURMET SANDWICHES,5207412252,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LOS BETO'S MEXICAN FOOD,5208822684,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,LE BUZZ CAFFE,5207493903,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,PERFECTO'S EXPRESS MEXICAN GRILL,5202706266,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,NICOS TACO SHOP,5203697169,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,CHICK-FIL-A @ TANQUE VERDE FSR,5203054407,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,TROPICAL SMOOTHIE CAFE,5203447739,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,FATMAN KITCHEN,5208823059,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,CHARLEY'S STEAKERY,5207471300,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,ALAFIA WEST AFRICAN CUISINE LLC,5203317161,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,AMELIA'S MEXICAN FOOD,5202829787,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,NORI JAPAN,8289626838,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WOK FIRE & GRILL,5203908297,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,WIENERSCHNITZEL #145,5208881461,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,SUBWAY #14872,5206201511,unknown,722513,PHOENIX,AZ,official_business_licenses,,,,
standard,CHURCH'S CHICKEN #4544,5203258582,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
standard,RAPTOR CANYON CAFE,5203365698,unknown,722513,TUCSON,AZ,official_business_licenses,,,,
