priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Mansfield Ulta Beauty Store & Hair Salon,(419) 747-2065,business,beauty salon,Mansfield,OH,ddg_search,business_website,https://www.ulta.com/stores/ontario-oh-675,False,2026-07-23T01:08:06
standard,Best Beauty Salons In Elyria,(440) 324-7271,business,beauty salon,Elyria,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/elyria/beauty-salons/,False,2026-07-23T01:08:17
standard,Dayton Ulta Beauty Store & Hair Salon,(937) 291-0196,business,beauty salon,Dayton,OH,ddg_search,business_website,https://www.ulta.com/stores/dayton-oh-263,False,2026-07-23T01:15:45
standard,Sam Wanna Salon & Day Spa,(330) 239-4555,business,beauty salon,Medina,OH,ddg_search,business_website,https://samwanna.com/,False,2026-07-23T01:29:23
standard,"Find Best Salons Near Me In Findlay, OH",(419) 425-8558,business,beauty salon,Findlay,OH,ddg_search,business_website,https://www.vagaro.com/listings/findlay--oh,False,2026-07-23T01:30:15
standard,Best Beauty Salons In Steubenville,(740) 264-0862,business,beauty salon,Steubenville,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/steubenville/beauty-salons/,False,2026-07-23T01:32:48
standard,Best Beauty Salons In Marion,(740) 382-8770,business,beauty salon,Marion,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/marion/beauty-salons/,False,2026-07-23T01:33:34
standard,What Our Clients Are Saying,(937) 717-9161,business,beauty salon,Springfield,OH,ddg_search,business_website,https://rosecitysalonspringfieldoh.com/,False,2026-07-23T01:34:13
standard,Best Beauty Salons In Hamilton,(513) 737-2500,business,beauty salon,Hamilton,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/hamilton/beauty-salons/,False,2026-07-23T01:35:28
standard,"M + O Beauty Co. in Hamilton, OH",(513) 869-6599,business,beauty salon,Hamilton,OH,ddg_search,business_website,https://square.site/book/E6N7P373ZJ23Q/m-o-beauty-co-hamilton-oh,False,2026-07-23T01:35:29
standard,What our guests are saying;,(614) 594-8153,business,beauty salon,Grove City,OH,ddg_search,business_website,https://bellarosestudio.net/,False,2026-07-23T01:43:54
standard,Best Beauty Salons In Worthington,(614) 290-3428,business,beauty salon,Worthington,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/worthington/beauty-salons/,False,2026-07-23T01:47:30
standard,"Self-Careisn't an expense,it's an investment",(740) 868-8731,business,beauty salon,Zanesville,OH,ddg_search,business_website,https://www.dreamluxebeautystudio.com/,False,2026-07-23T01:48:42
standard,Blooming Beauty Co.,(740) 562-5689,business,beauty salon,Zanesville,OH,ddg_search,business_website,https://bloomingbeautyco.glossgenius.com/,False,2026-07-23T01:48:43
standard,"Find Best Salons Near Me In Zanesville, OH",(740) 562-7357,business,beauty salon,Zanesville,OH,ddg_search,business_website,https://www.vagaro.com/listings/zanesville--oh,False,2026-07-23T01:48:48
standard,Beauty by Jill Salon & Spa,(567) 289-4665,business,beauty salon,Lima,OH,ddg_search,business_website,https://www.beautynailhairsalons.com/US/Lima/210607135810757/Beauty-by-Jill-Salon-%26-Spa,False,2026-07-23T01:50:27
standard,Westerville Beauty Salon and Spa,(614) 882-3651,business,beauty salon,Westerville,OH,ddg_search,business_website,http://westerville.salon/,False,2026-07-23T01:51:53
standard,Best Beauty Salons In Bucyrus,(419) 617-1034,business,beauty salon,Bucyrus,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/bucyrus/beauty-salons/,False,2026-07-23T01:56:19
standard,Best Beauty Salons near me in Akron,(330) 899-0454,business,beauty salon,Akron,OH,ddg_search,business_website,https://www.fresha.com/lp/en/bt/beauty-salons/in/us-akron,False,2026-07-23T02:07:09
standard,"Salons Beautys Serving Columbus, OH",(614) 427-3643,business,beauty salon,Columbus,OH,ddg_search,business_website,https://salons.city/columbus-oh,False,2026-07-23T02:09:28
standard,Best Hair Salons In Columbus,(614) 342-2133,business,beauty salon,Columbus,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/columbus/hair-salons/,False,2026-07-23T02:09:31
standard,Home Outlet,(614) 794-9330,mobile,cabinet maker,Upper Arlington,OH,bing_search,sole_proprietor,https://homeoutlet.com,True,2026-07-23T00:15:54
standard,"Cabinet Makers, Worthington, OH",(614) 396-8420,mobile,cabinet maker,Worthington,OH,ddg_search,sole_proprietor,https://thecabinetguys.us/cabinet-builder-worthington-oh/cabinet-makers/,True,2026-07-23T00:16:17
standard,Cabinets2Countertops,(330) 244-0221,mobile,cabinet maker,Canton,OH,ddg_search,sole_proprietor,https://cabinets2countertops.com/,True,2026-07-23T00:17:54
standard,Your Dream SpaceAwaits,(330) 336-1060,mobile,cabinet maker,Wadsworth,OH,ddg_search,sole_proprietor,https://www.mcneillscabinetry.com/,True,2026-07-23T00:18:13
standard,Majestic Royal Cabinetry,(440) 328-3175,mobile,cabinet maker,Elyria,OH,ddg_search,sole_proprietor,https://custom-kitchen-cabinets.com/ohio/majestic-royal-cabinetry/,True,2026-07-23T00:20:02
standard,Dayton Custom Cabinets,(937) 367-4506,mobile,cabinet maker,Dayton,OH,ddg_search,sole_proprietor,https://daytoncustomcabinets.com/,True,2026-07-23T00:22:07
standard,We Have Your Cabinets,(513) 727-9872,mobile,cabinet maker,Dayton,OH,ddg_search,sole_proprietor,https://creativecabinetconcepts.com/,True,2026-07-23T00:22:08
standard,Custom Cabinet Options,(740) 345-1605,mobile,cabinet maker,Newark,OH,ddg_search,sole_proprietor,https://www.kreagercompany.com/custom-cabinets,True,2026-07-23T00:23:30
standard,Cavins Kitchen Village,(419) 314-3734,mobile,cabinet maker,Findlay,OH,ddg_search,sole_proprietor,https://findlaykitchenandbathrooms.com/,True,2026-07-23T00:36:19
standard,Bear Cabinetry,(216) 481-9282,mobile,cabinet maker,Willoughby,OH,ddg_search,sole_proprietor,https://bearcabinets.com/custom-cabinets-willoughby-ohio,True,2026-07-23T00:46:01
standard,The Cabinet Maker,(614) 942-6173,mobile,cabinet maker,Westerville,OH,ddg_search,sole_proprietor,https://shopuptownwesterville.com/the-cabinet-maker/,True,2026-07-23T01:05:33
standard,Kropf Woodworking,(740) 593-8461,mobile,cabinet maker,Athens,OH,ddg_search,sole_proprietor,https://custom-kitchen-cabinets.com/ohio/kropf-woodworking/,True,2026-07-23T01:09:09
standard,Decker Custom Woodworking,(419) 332-3464,mobile,cabinet maker,Fremont,OH,ddg_search,sole_proprietor,https://www.deckerwoodworking.com/,True,2026-07-23T01:17:37
standard,Myers Millwork & Furniture,(419) 355-8502,mobile,cabinet maker,Fremont,OH,ddg_search,sole_proprietor,https://www.usaypage.com/cabinet-makers-category/ohio-fremont/myers-millwork-furniture-p21541.html,True,2026-07-23T01:17:37
standard,Swingle Countertops,(740) 454-7368,mobile,cabinet maker,Zanesville,OH,ddg_search,sole_proprietor,https://swinglecountertops.com/,True,2026-07-23T01:30:49
standard,Cabinet Designfor Every Room,(330) 821-1501,mobile,cabinet maker,Alliance,OH,ddg_search,sole_proprietor,https://grovecabinets.design/,True,2026-07-23T01:31:24
standard,Where FineWoodworkingMeets LastingLegacy.,(330) 848-4330,mobile,cabinet maker,Barberton,OH,ddg_search,sole_proprietor,https://premiercustomcabinetry.com/,True,2026-07-23T01:38:05
standard,Handcrafted Cabinetry and Woodworking,(740) 689-1953,mobile,cabinet maker,Lancaster,OH,ddg_search,sole_proprietor,https://fairfieldwoodworks.com/,True,2026-07-23T01:41:59
standard,Beavercreek OH,(513) 599-1845,mobile,cabinet maker,Beavercreek,OH,ddg_search,sole_proprietor,https://redwoodcabinets.com/beavercreek-oh/,True,2026-07-23T01:42:42
standard,Cabinet Creations Design Gallery,(937) 781-2234,mobile,cabinet maker,Kettering,OH,ddg_search,sole_proprietor,https://cabinetcreationsinc.com/,True,2026-07-23T01:48:50
standard,Kramer Mill,(937) 324-5689,mobile,cabinet maker,Springfield,OH,ddg_search,sole_proprietor,https://custom-kitchen-cabinets.com/ohio/kramer-mill/,True,2026-07-23T01:53:20
standard,"Luxury Custom Cabinetry in Upper Arlington,Ohio for Modern H",(740) 427-1211,business,cabinet maker,Upper Arlington,OH,ddg_search,business_website,https://valleykitchendesigns.com/custom-cabinetry-company/upper-arlington/,False,2026-07-23T00:15:52
standard,Custom Cabinetry in Upper Arlington – Crafted for Beauty & F,(216) 960-0059,business,cabinet maker,Upper Arlington,OH,ddg_search,business_website,https://www.highpointcabinets.com/custom-cabinetry/upper-arlington/,False,2026-07-23T00:15:53
standard,Get matched with the best Custom Cabinets & Cabinetry pros i,(740) 703-7551,business,cabinet maker,Reynoldsburg,OH,ddg_search,business_website,https://growcycle.com/services/oh/reynoldsburg/custom-cabinets-and-cabinetry,False,2026-07-23T00:17:38
standard,"Cabinet makers 
             in Tiffin, Ohio",(419) 447-1051,business,cabinet maker,Tiffin,OH,ddg_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/tiffin,False,2026-07-23T00:19:53
standard,C C R Cabinetry & Remodeling,(419) 448-8525,business,cabinet maker,Tiffin,OH,ddg_search,business_website,https://custom-kitchen-cabinets.com/ohio/c-c-r-cabinetry-remodeling/,False,2026-07-23T00:19:53
standard,"A Reliable Custom Cabinet Contractor Serving Kettering, OH &",(937) 296-9414,business,cabinet maker,Dayton,OH,ddg_search,business_website,https://www.kitchenremodelingdayton.net/,False,2026-07-23T00:22:09
standard,CD Cabinet Company,(419) 562-5880,business,cabinet maker,Bucyrus,OH,ddg_search,business_website,https://www.bestprosintown.com/oh/bucyrus/cd-cabinet-company-/,False,2026-07-23T00:26:49
standard,Custom Kitchen Cabinets in Stow,(330) 922-5516,business,cabinet maker,Stow,OH,ddg_search,business_website,https://custom-kitchen-cabinets.com/location/stow/,False,2026-07-23T00:33:07
standard,"Cabinet Dealer in Columbus, Ohio",(614) 850-4444,business,cabinet maker,Columbus,OH,ddg_search,business_website,https://www.caicabinetry.com/,False,2026-07-23T00:46:09
standard,"Kitchen Cabinet Store insteubenville, OHsteel valley contrac",(740) 264-0415,business,cabinet maker,Steubenville,OH,ddg_search,business_website,https://www.masterbrandcabinets.com/dealers/oh/steubenville/89700B/,False,2026-07-23T00:47:47
standard,"YOUR 1st CHOICE IN 
FINE CUSTOM CABINETRY
YOU DREAM IT, WE D",(419) 626-4032,business,cabinet maker,Sandusky,OH,ddg_search,business_website,https://cabmakers.net/,False,2026-07-23T00:50:59
standard,"Cabinet makers 
             in Cleveland, Ohio",(440) 461-8440,business,cabinet maker,Cleveland,OH,ddg_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/cleveland,False,2026-07-23T00:51:21
standard,Lake Cabinet Flooring Inc – Complete remodeling since 1955,(440) 942-1132,business,cabinet maker,Mentor,OH,ddg_search,business_website,http://lakecabinet.com/,False,2026-07-23T00:53:34
standard,"Kitchen, Bathroom and Basement Remodeling",(330) 952-1500,business,cabinet maker,Brunswick,OH,ddg_search,business_website,https://ohiocabinets.com/,False,2026-07-23T00:56:47
standard,Start Your Cabinet Journey Today!,(614) 962-6634,business,cabinet maker,Hilliard,OH,ddg_search,business_website,https://www.thecabinetco.us/,False,2026-07-23T01:11:55
standard,We Come to Your HomeStart Here – We'll Visit You!,(614) 400-1929,business,cabinet maker,Hilliard,OH,ddg_search,business_website,https://1stopcabinetshop.com/,False,2026-07-23T01:11:55
standard,"Your local custom cabinet making company in Medina County, O",(330) 730-6385,business,cabinet maker,Medina,OH,ddg_search,business_website,https://topgraininteriors.com/,False,2026-07-23T01:17:30
standard,"Kitchen and Bath Remodeling Medina, OH",(330) 239-3630,business,cabinet maker,Medina,OH,ddg_search,business_website,https://www.cabinet-s-top.com/,False,2026-07-23T01:17:31
standard,"Cabinet makers 
             in Portsmouth, Ohio",(740) 354-3384,business,cabinet maker,Portsmouth,OH,ddg_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/portsmouth,False,2026-07-23T01:27:50
standard,"Custom Cabinetry, Built to Last a Lifetime",(330) 407-2318,business,cabinet maker,Ashtabula,OH,ddg_search,business_website,https://yodercabinetryohio.com/,False,2026-07-23T01:32:03
standard,"Kitchen cabinet makers 
             in Ashtabula, Ohio",(440) 261-6025,business,cabinet maker,Ashtabula,OH,ddg_search,business_website,https://furnitureloc.com/kitchen-cabinet-makers/ohio/ashtabula,False,2026-07-23T01:32:05
standard,"Your Dream Kitchen, Designed and Built with Ease",(567) 371-3377,business,cabinet maker,Lima,OH,ddg_search,business_website,https://amboscabinets.com/,False,2026-07-23T01:32:07
standard,"Kitchen Cabinets in Kent, OH",(330) 342-0584,business,cabinet maker,Kent,OH,ddg_search,business_website,https://www.fdcabinets.net/kitchen-cabinets-kent-oh,False,2026-07-23T01:32:09
standard,"Top Cabinet makers in Hamilton, Ohio",(513) 737-3709,business,cabinet maker,Hamilton,OH,directory_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/hamilton,False,2026-07-23T01:34:24
standard,"Top Cabinet makers in Hamilton, Ohio",(513) 863-3131,business,cabinet maker,Hamilton,OH,directory_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/hamilton,False,2026-07-23T01:34:24
standard,"Top Cabinet makers in Hamilton, Ohio",(513) 273-9200,business,cabinet maker,Hamilton,OH,directory_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/hamilton,False,2026-07-23T01:34:24
standard,"Top Cabinet makers in Hamilton, Ohio",(513) 973-1245,business,cabinet maker,Hamilton,OH,directory_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/hamilton,False,2026-07-23T01:34:24
standard,"Top Cabinet makers in Hamilton, Ohio",(513) 737-2888,business,cabinet maker,Hamilton,OH,directory_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/hamilton,False,2026-07-23T01:34:24
standard,"Top Kitchen cabinet makers in Norwalk, Ohio",(419) 668-6096,business,cabinet maker,Norwalk,OH,directory_search,business_website,https://furnitureloc.com/kitchen-cabinet-makers/ohio/norwalk,False,2026-07-23T01:41:49
standard,"Top Kitchen cabinet makers in Norwalk, Ohio",(419) 663-3736,business,cabinet maker,Norwalk,OH,directory_search,business_website,https://furnitureloc.com/kitchen-cabinet-makers/ohio/norwalk,False,2026-07-23T01:41:49
standard,"Top Kitchen cabinet makers in Norwalk, Ohio",(419) 660-9890,business,cabinet maker,Norwalk,OH,directory_search,business_website,https://furnitureloc.com/kitchen-cabinet-makers/ohio/norwalk,False,2026-07-23T01:41:49
standard,"Top Kitchen cabinet makers in Norwalk, Ohio",(419) 668-8266,business,cabinet maker,Norwalk,OH,directory_search,business_website,https://furnitureloc.com/kitchen-cabinet-makers/ohio/norwalk,False,2026-07-23T01:41:49
standard,Creative Cabinets Ltd,(740) 689-0603,business,cabinet maker,Lancaster,OH,ddg_search,business_website,https://www.creativecabinetsltd.com/,False,2026-07-23T01:42:00
standard,"Kitchen & Bath Design for Beavercreek
Homes",(937) 320-9022,business,cabinet maker,Beavercreek,OH,ddg_search,business_website,https://jemdesignsoh.com/beavercreek-kitchen-cabinets/,False,2026-07-23T01:42:40
standard,"Custom Cabinet Makers in Gahanna, OH",(614) 832-2253,business,cabinet maker,Gahanna,OH,ddg_search,business_website,https://www.countertopsolutionsohio.com/custom-built-cabinetry,False,2026-07-23T01:46:20
standard,"Cabinet makers 
             in Dublin, Ohio",(614) 943-6503,business,cabinet maker,Dublin,OH,ddg_search,business_website,https://furnitureloc.com/cabinet-makers/ohio/dublin,False,2026-07-23T01:51:28
standard,"Design/Build Cabinetry LLC, Cincinnati OH",(513) 315-3334,business,cabinet maker,Cincinnati,OH,ddg_search,business_website,https://designbuildcabinetry.com/,False,2026-07-23T01:55:31
standard,Welcome toBellbrook Automotive,(937) 294-3231,mobile,car repair,Kettering,OH,ddg_search,sole_proprietor,https://bellbrookautomotive.com/,True,2026-07-23T00:19:29
standard,NEED EXPERT AUTO REPAIR?,(740) 639-5282,mobile,car repair,Reynoldsburg,OH,ddg_search,sole_proprietor,https://reynoldsburg.stringerautorepair.com/,True,2026-07-23T00:20:25
standard,Knapp's Automotive Lakewood,(216) 226-4100,mobile,car repair,Lakewood,OH,ddg_search,sole_proprietor,https://knappsauto.com/Lakewood,True,2026-07-23T00:22:13
standard,LUCAS AUTO CENTER,(216) 521-3017,mobile,car repair,Lakewood,OH,ddg_search,sole_proprietor,https://www.lucasautocenterohio.com/,True,2026-07-23T00:22:13
standard,Westerville Automotive,(614) 890-6700,mobile,car repair,Westerville,OH,ddg_search,sole_proprietor,https://uptownwestervilleinc.com/places/westerville-automotive/,True,2026-07-23T00:23:36
standard,Home,(419) 668-7806,mobile,car repair,Norwalk,OH,ddg_search,sole_proprietor,https://stevesautoservices.net/,True,2026-07-23T00:26:21
standard,"Auto repairservice nearCincinnati,OH",(513) 351-3388,mobile,car repair,Cincinnati,OH,ddg_search,sole_proprietor,https://www.mechanicadvisor.com/oh/cincinnati/auto-repair,True,2026-07-23T00:35:53
standard,ABOUT US,(513) 727-8191,mobile,car repair,Middletown,OH,ddg_search,sole_proprietor,https://www.integrityauto.net/,True,2026-07-23T00:42:04
standard,Ohio,(440) 993-7252,mobile,car repair,Ashtabula,OH,directory_search,sole_proprietor,https://oh.allpages.com/ashtabula/motorized-vehicle/auto-maintenance-repair-services/,True,2026-07-23T00:42:34
standard,Ohio,(440) 964-2001,mobile,car repair,Ashtabula,OH,directory_search,sole_proprietor,https://oh.allpages.com/ashtabula/motorized-vehicle/auto-maintenance-repair-services/,True,2026-07-23T00:42:34
