priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Quality Cleaners,(717) 737-8444,osm_harvested,Dry Cleaning,Lemoyne,PA,osm_overpass,,,,
standard,Lucky Cleaners,(717) 541-1617,osm_harvested,Dry Cleaning,Harrisburg,PA,osm_overpass,,,,
standard,George's Cleaners,(717) 766-9280,osm_harvested,Dry Cleaning,Mechanicsburg,PA,osm_overpass,,,,
standard,Tide Cleaners,(717) 695-0246,osm_harvested,Dry Cleaning,Harrisburg,PA,osm_overpass,,,,
standard,Country Cleaners,(610) 967-6800,osm_harvested,Dry Cleaning,Emmaus,PA,osm_overpass,,,,
standard,Sparkle Cleaners,(610) 398-8150,osm_harvested,Dry Cleaning,Allentown,PA,osm_overpass,,,,
standard,Diversity Vape Shop,(412) 207-8536,osm_harvested,E-Cigarette,Pittsburgh,PA,osm_overpass,,,,
standard,Good Guy Vapes,(484) 893-0802,osm_harvested,E-Cigarette,Bethlehem,PA,osm_overpass,,,,
standard,Express Smoke Shop,(610) 965-3096,osm_harvested,E-Cigarette,Emmaus,PA,osm_overpass,,,,
standard,MANHEIM CORP OF WV,(412) 306-0534,contractor,ELECTRICAL; GENERAL BUILDING; HVAC; PLUM,PITTSBURGH,PA,gpt_contractor_board,,,,
standard,PALCO SALES CORP,(724) 261-5151,contractor,ELECTRICAL; SPECIALTY,JEANNETTE,PA,gpt_contractor_board,,,,
standard,Label Me Diva,(610) 628-2140,osm_harvested,Ecommerce,Collingdale,PA,osm_overpass,,,,
standard,Public Trust,(215) 701-4627,osm_harvested,Educational Institution,Philadelphia,PA,osm_overpass,,,,
standard,Philadelphia Ballet School,(215) 454-2858,osm_harvested,Educational Institution,Philadelphia,PA,osm_overpass,,,,
standard,Prism Career Institute,(856) 317-0100,osm_harvested,Educational Institution,Cherry Hill Township,PA,osm_overpass,,,,
standard,Universal Institute Charter School,(215) 732-2876,osm_harvested,Educational Institution,Philadelphia,PA,osm_overpass,,,,
standard,Mount Lebanon School District,(412) 344-2000,osm_harvested,Educational Institution,Pittsburgh,PA,osm_overpass,,,,
standard,Emerge Education,(800) 208-5499,osm_harvested,Educational Institution,Camp Hill,PA,osm_overpass,,,,
standard,Turn the Page Learning Center,(610) 421-8243,osm_harvested,Educational Institution,Emmaus,PA,osm_overpass,,,,
standard,Lincoln Technical Institute,(610) 398-5300,osm_harvested,Educational Institution,Allentown,PA,osm_overpass,,,,
standard,"Scott Electric, Crafton",(412) 250-4808,osm_harvested,Electrical,Pittsburgh,PA,osm_overpass,,,,
standard,Linc Electric Inc,(215) 342-4353,osm_harvested,Electrician,Philadelphia,PA,osm_overpass,,,,
standard,BG Electric Service LLC,(215) 990-7966,osm_harvested,Electrician,Philadelphia,PA,osm_overpass,,,,
standard,Chelsvig Electric,(484) 429-6786,osm_harvested,Electrician,Narberth,PA,osm_overpass,,,,
standard,Wright Electric Pittsburgh,(412) 583-3092,osm_harvested,Electrician,Carnegie,PA,osm_overpass,,,,
standard,Ossie & Sons Electric Inc.,(610) 797-2047,osm_harvested,Electrician,Center Valley,PA,osm_overpass,,,,
standard,Hower Electrical Contractors,(610) 395-3043,osm_harvested,Electrician,Coplay,PA,osm_overpass,,,,
standard,Valleywide Electric Inc.,(610) 435-9102,osm_harvested,Electrician,Allentown,PA,osm_overpass,,,,
standard,Media Gounass,(215) 474-3512,osm_harvested,Electronics,Philadelphia,PA,osm_overpass,,,,
standard,Apple Store,(610) 726-9400,osm_harvested,Electronics,Ardmore,PA,osm_overpass,,,,
standard,Philadelphia Theatrical Supply,(215) 627-1225,osm_harvested,Electronics,Philadelphia,PA,osm_overpass,,,,
standard,Apple Store,(215) 861-6400,osm_harvested,Electronics,Philadelphia,PA,osm_overpass,,,,
standard,RadioShack,(215) 747-4021,osm_harvested,Electronics,Philadelphia,PA,osm_overpass,,,,
standard,Best Buy,(412) 650-6240,osm_harvested,Electronics,Pittsburgh,PA,osm_overpass,,,,
standard,Best Buy,(412) 635-6110,osm_harvested,Electronics,Pittsburgh,PA,osm_overpass,,,,
standard,Best Buy,(412) 835-1255,osm_harvested,Electronics,Bethel Park,PA,osm_overpass,,,,
standard,Pinball Perfection,(412) 931-4425,osm_harvested,Electronics,Westview,PA,osm_overpass,,,,
standard,Batteries Plus Bulbs,(412) 207-8362,osm_harvested,Electronics,Pittsburgh,PA,osm_overpass,,,,
standard,Best Buy,(717) 651-0980,osm_harvested,Electronics,Harrisburg,PA,osm_overpass,,,,
standard,Apple Store,(610) 266-4860,osm_harvested,Electronics,Whitehall,PA,osm_overpass,,,,
standard,Sell 4 Less,(484) 522-0334,osm_harvested,Electronics,Bethlehem,PA,osm_overpass,,,,
standard,Best Buy,(610) 432-6956,osm_harvested,Electronics,Whitehall,PA,osm_overpass,,,,
standard,Geek Squad,(215) 336-2212,osm_harvested,Electronics Repair,Philadelphia,PA,osm_overpass,,,,
standard,iRepairWorks,(215) 385-5242,osm_harvested,Electronics Repair,Philadelphia,PA,osm_overpass,,,,
standard,Phone Repair Philly,(215) 515-5243,osm_harvested,Electronics Repair,Philadelphia,PA,osm_overpass,,,,
standard,EZ Wireless,(215) 667-7553,osm_harvested,Electronics Repair,Philadelphia,PA,osm_overpass,,,,
standard,Ambrose TV Service,(412) 344-6179,osm_harvested,Electronics Repair,Pittsburgh,PA,osm_overpass,,,,
standard,uBreakiFix,(412) 709-6618,osm_harvested,Electronics Repair,Pittsburgh,PA,osm_overpass,,,,
standard,We Fix It Phone Repair,(717) 553-0591,osm_harvested,Electronics Repair,Harrisburg,PA,osm_overpass,,,,
standard,uBreakiFix,(610) 214-2228,osm_harvested,Electronics Repair,Center Valley,PA,osm_overpass,,,,
standard,Yal Tech,(484) 353-6440,osm_harvested,Electronics Repair,Bethlehem,PA,osm_overpass,,,,
standard,Coughlin's TV-VCR,(610) 433-7439,osm_harvested,Electronics Repair,Allentown,PA,osm_overpass,,,,
standard,"AmeriTemps, INC.",(856) 966-0999,osm_harvested,Employment Agency,Philadelphia,PA,osm_overpass,,,,
standard,ACCU Staffing,(856) 379-3830,osm_harvested,Employment Agency,Woodlynne,PA,osm_overpass,,,,
standard,Pennsylvania Medical Staffing,(215) 798-9282,osm_harvested,Employment Agency,Philadelphia,PA,osm_overpass,,,,
standard,Express Employment Professionals,(412) 415-1333,osm_harvested,Employment Agency,Pittsburgh,PA,osm_overpass,,,,
standard,Image International,(610) 391-9133,osm_harvested,Employment Agency,Allentown,PA,osm_overpass,,,,
standard,Peoplelink Staffing Solutions,(610) 841-0580,osm_harvested,Employment Agency,Allentown,PA,osm_overpass,,,,
standard,Daedalus,(412) 687-7000,osm_harvested,Engineer,Pittsburgh,PA,osm_overpass,,,,
standard,GFT,(412) 201-4900,osm_harvested,Engineer,Pittsburgh,PA,osm_overpass,,,,
standard,GFT,(412) 922-5575,osm_harvested,Engineer,Pittsburgh,PA,osm_overpass,,,,
standard,"RJ Fisher & Associates, Inc.",(717) 774-7534,osm_harvested,Engineer,New Cumberland,PA,osm_overpass,,,,
standard,"Ott Consulting, Inc.",(610) 928-4690,osm_harvested,Engineer,Emmaus,PA,osm_overpass,,,,
standard,SAI Consulting Engineers,(717) 763-0629,osm_harvested,Engineering,Lemoyne,PA,osm_overpass,,,,
standard,Alpha Consulting Engineers,(717) 770-2500,osm_harvested,Engineering,New Cumberland,PA,osm_overpass,,,,
standard,Hustler Hollywood,(445) 222-8369,osm_harvested,Erotic,Philadelphia,PA,osm_overpass,,,,
standard,Volpe Real Estate,(215) 545-5414,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,Bay Property Management Group Philadelphia,(267) 244-7215,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,"National Real Estate Development, LLC",(215) 419-7675,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,Haghkar Group,(215) 422-3711,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,McGill Agency,(215) 483-0970,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,Philadelphia Real Estate,(888) 356-0088,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,TM Prestige Home Cash Buyer,(267) 332-4669,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,Leonardo Realty,(215) 389-7944,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,"Duffy Real Estate, Inc.",(610) 667-6655,osm_harvested,Estate Agent,Narberth,PA,osm_overpass,,,,
standard,RE/MAX ONE Realty,(856) 866-2525,osm_harvested,Estate Agent,Philadelphia,PA,osm_overpass,,,,
standard,Three Rivers Realty,(412) 366-9972,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,WJ Kellar Estate Services,(412) 331-1162,osm_harvested,Estate Agent,McKees Rocks,PA,osm_overpass,,,,
standard,Equity Real Estate,(412) 422-9200,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,Blue Stone Real Estate,(412) 892-8320,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,McCaffery,(412) 763-1660,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,Howard Hanna,(412) 361-4000,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,Meyers Management,(412) 682-5886,osm_harvested,Estate Agent,Pittsburgh,PA,osm_overpass,,,,
standard,DKR Property Management LLC,(610) 419-6101,osm_harvested,Estate Agent,Bethlehem,PA,osm_overpass,,,,
standard,Wesley Works Real Estate,(610) 928-1000,osm_harvested,Estate Agent,Emmaus,PA,osm_overpass,,,,
standard,Harvey Z. Raad Real Estate,(610) 433-5551,osm_harvested,Estate Agent,Allentown,PA,osm_overpass,,,,
standard,Power Plant Productions,(215) 592-8775,osm_harvested,Events Venue,Philadelphia,PA,osm_overpass,,,,
standard,Evviva,(610) 667-1900,osm_harvested,Events Venue,Narberth,PA,osm_overpass,,,,
standard,West View Banquet Hall,(412) 931-7260,osm_harvested,Events Venue,Pittsburgh,PA,osm_overpass,,,,
standard,Domaine Pterion Vineyard & Winery,(610) 417-9446,osm_harvested,Events Venue,Macungie,PA,osm_overpass,,,,
standard,Pennsylvania Farm Show Complex and Expo Center,(717) 787-5373,osm_harvested,Exhibition Centre,Harrisburg,PA,osm_overpass,,,,
standard,Grumblethorpe Farmstand,(215) 843-4820,osm_harvested,Farm,Philadelphia,PA,osm_overpass,,,,
standard,Bedner's Farm Market,(412) 221-5525,osm_harvested,Farm,Pittsburgh,PA,osm_overpass,,,,
standard,Crooked Row Farm and Market,(484) 773-6559,osm_harvested,Farm,Orefield,PA,osm_overpass,,,,
standard,claire's,(445) 234-4310,osm_harvested,Fashion Accessories,Philadelphia,PA,osm_overpass,,,,
standard,claire's,(412) 462-6110,osm_harvested,Fashion Accessories,Homestead,PA,osm_overpass,,,,
standard,McDonald's,(856) 251-9224,osm_harvested,Fast Food,Woodbury,PA,osm_overpass,,,,
standard,McDonald's,(215) 462-6750,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Qdoba,(215) 222-2887,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dig,(267) 298-4003,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chick-fil-A,(215) 895-6246,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Burger King,(215) 425-3321,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 457-8300,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(267) 686-3274,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(267) 621-4812,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,McDonald's,(215) 423-6180,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wendy's,(215) 743-3931,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 751-1451,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 463-7675,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 551-7910,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,McDonald's,(856) 931-0624,osm_harvested,Fast Food,Mount Ephraim,PA,osm_overpass,,,,
standard,Burger King,(856) 861-4559,osm_harvested,Fast Food,Bellmawr,PA,osm_overpass,,,,
standard,Carmen's Deli,(856) 931-7203,osm_harvested,Fast Food,Bellmawr,PA,osm_overpass,,,,
standard,McDonald's,(215) 476-4772,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 765-0703,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wendy's,(215) 236-0572,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Qdoba,(215) 763-4090,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Nora's Kitchen,(267) 758-2413,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Richie's The Sandwhich Shop,(215) 765-2656,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(856) 384-2890,osm_harvested,Fast Food,Deptford,PA,osm_overpass,,,,
standard,Five Guys,(856) 845-5489,osm_harvested,Fast Food,Deptford,PA,osm_overpass,,,,
standard,Philly Pretzel Factory,(215) 742-0474,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Lorenzo and Sons Pizza,(215) 800-1942,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wendy's,(215) 739-1891,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,McDonald's,(215) 423-1144,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Popeyes,(215) 423-5657,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Oh Brother,(215) 515-3255,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Panera Bread,(215) 222-1821,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 508-1368,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Ozzy's Pizza Shop,(215) 224-2400,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Royal Pizza,(215) 222-1900,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(215) 222-0632,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Allegro Pizza,(215) 382-8158,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Playa Bowls,(267) 969-4994,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Mood Cafe,(215) 222-1037,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Taco Taco Mexican,(215) 921-2140,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Fiesta Pizza,(215) 386-5455,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Sweetgreen,(215) 286-1365,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Colonial Pizza,(215) 387-7702,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Kabobeesh,(215) 222-8081,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Crown Fried Chicken,(215) 387-2021,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Pasqually's Pizza,(215) 387-6100,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Domino's,(856) 663-2522,osm_harvested,Fast Food,Pennsauken,PA,osm_overpass,,,,
standard,Wendy's,(215) 569-4087,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Five Guys,(215) 222-0760,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Peking Inn,(215) 472-4905,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Atlas Pizza,(215) 748-5098,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,China Inn,(215) 222-2208,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Sakura Japanese Cuisine,(215) 569-3838,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 222-7955,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Domino's,(215) 557-0940,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 557-7927,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Five Guys,(610) 949-9005,osm_harvested,Fast Food,Bala Cynwyd,PA,osm_overpass,,,,
standard,Panera Bread,(215) 574-7678,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 923-2515,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Shake Shack,(267) 338-3464,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 228-9666,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Subway,(215) 336-7777,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Shake Shack,(215) 809-1742,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Jamba,(215) 805-6862,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(215) 558-5213,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Panera Bread,(856) 251-9000,osm_harvested,Fast Food,Deptford,PA,osm_overpass,,,,
standard,City Pizza,(215) 254-5212,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 222-7800,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Hi-Lo Taco Co.,(267) 996-4910,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Five Guys,(215) 972-1375,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Qu Japan Bistro & Bar,(267) 362-9999,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 732-1853,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(856) 619-0100,osm_harvested,Fast Food,Camden,PA,osm_overpass,,,,
standard,Little Caesars,(856) 962-0500,osm_harvested,Fast Food,Camden,PA,osm_overpass,,,,
standard,Dunkin',(856) 541-3002,osm_harvested,Fast Food,Camden,PA,osm_overpass,,,,
standard,Dunkin' Donuts,(856) 854-2361,osm_harvested,Fast Food,Collingswood,PA,osm_overpass,,,,
standard,McDonald's,(215) 748-6800,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wendy's,(856) 665-1912,osm_harvested,Fast Food,Pennsauken,PA,osm_overpass,,,,
standard,Qdoba,(717) 909-0580,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Tony Luke's,(267) 987-2166,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Sbarro,(215) 868-2912,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Smashburger,(215) 937-4410,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Tropical Smoothie Cafe,(267) 758-6593,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wingstop,(267) 802-9464,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Mimmo's Pizza,(215) 227-2888,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 751-1602,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(215) 236-3489,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 925-1919,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 563-6139,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Subway,(215) 666-0755,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(267) 621-4815,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Taco Bell,(215) 223-1608,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Subway,(215) 236-5080,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 964-9447,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(215) 387-2025,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Insomnia Cookies,(267) 214-0445,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Wingstop,(215) 477-9464,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Chipotle,(267) 535-5483,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Domino's,(215) 457-5000,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Popeyes,(215) 457-1144,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Domino's,(215) 535-1860,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 744-2144,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Little Caesars,(215) 288-2500,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
standard,Dunkin',(215) 351-9370,osm_harvested,Fast Food,Philadelphia,PA,osm_overpass,,,,
